Total number of files  : 28
Total number of chunks : 4
Total size of Files    :       3423740250 Bytes | 3,189 GB
Total size of Slices   :       3423740250 Bytes | 3,189 GB
Total size Downloaded  :       2459759884 Bytes | 2,291 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: base
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
6FDE2741C046820EBFCEE3BE68321A567DB4FB06 | 8A1DC2F9D44C71476AC321D1890CD6CCB4C52746 |  176707976 |  3145728 |  2686697 | Packs/Maniaplanet.pak
E65A3AE233BDA277180BC612A6E15E96979EF8AA | B5F87555D259B0D144B4B422DDE7BF234458FDB8 |  176707976 |  3145728 |  2737304 | Packs/Maniaplanet.pak
70FC4C606C98C770219A10637FA4BBCE3B4DDB02 | 96F798D49A32948AA6E403DA4B4D1B008D09F029 |  176707976 |  3145728 |  2442233 | Packs/Maniaplanet.pak
F803B5864FDDB0706F7F70BA5FA69D5657EF10BE | 45091BEE41E6B86B3EB2E251CA3D36B8996BC412 |  176707976 |   547208 |   480767 | Packs/Maniaplanet.pak
87096CE6C3B67B091F1F094FCCC28E40F52CF12E | 43F4535BDC3949423279C0A53CB4237A74001260 |     181768 |   181768 |   144836 | Packs/Resource.pak
139521F28A6135D8EA0A30B1175E6D0B7234170F | 9E823D1F677A32F002E03608432868363B99F6AD |    2884009 |  2884009 |  2816423 | Packs/Translations.zip
================================================Chunks================================================

Chunk ID: 1, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: common
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
9A3B5E28CC2BF76F3C6D7E167E1BDCA176E6C976 | 819C4F95794DD863284BF25A696DC8D3249643EC |  210812079 |  3145728 |  3090832 | Packs/Maniaplanet_Skins.zip
0197D29F7976EDF9ED15A2991B8BB57C8CE07C32 | 18DC4F557471CAF42C898DBE9C2B180BB7128B44 |  210812079 |  3145728 |  3075506 | Packs/Maniaplanet_Skins.zip
AA2A13E335540277CE90B4536B8458CF723F119B | 93EC3CD36D3FFF79488A0752057F7E2D810DDF8C |  210812079 |  3145728 |  3065733 | Packs/Maniaplanet_Skins.zip
1235ABBE0B3C3B72DB0CFEC7FB30B15743A731B3 | 0791E5D6D171E66E89B306FC223A0C67444D3FFE |  210812079 |  3145728 |  3083308 | Packs/Maniaplanet_Skins.zip
0C870936C2C9D02012E4B2242063477C63595129 | 9F9CEBAC48E38A706EAF5DEBC50F15616A90A6A1 |  210812079 |  3145728 |  3131604 | Packs/Maniaplanet_Skins.zip
86EB06DECBA403F35DC78C7A7B9C26E54089EAEE | F9D832EFC62A07476B129298833089247A455C7E |  210812079 |  3145728 |  3139417 | Packs/Maniaplanet_Skins.zip
816AF2A78F154532270D62E2E23D0855C71E3027 | FEF7E8E23FBE7BEBFB511D775718DD9A28462E11 |  210812079 |  3145728 |  3124201 | Packs/Maniaplanet_Skins.zip
CDDE084A51488EBDD11540DEDF7B7605E2374714 | 6222D7803D9DA33DB7A3A04582C925ACA6FE170B |  210812079 |  3145728 |  3144133 | Packs/Maniaplanet_Skins.zip
107D523E364E4306EF1FBEA7EBB0A996FA9F17EB | 292298C8C697A9054901D118C9D5D634D7C2D46A |  210812079 |  3145728 |  3047168 | Packs/Maniaplanet_Skins.zip
EBDAB683B6B7C5B726B7BA7AC25475963FA2F5CB | 728D775599D3399AA2B31F1F975D1305A69D8A04 |  210812079 |  3145728 |  3066196 | Packs/Maniaplanet_Skins.zip
AEC9170EB4D29FA15186FA7FD13DBB9DE2845147 | 0C75F49E34B419742520AF22CF5CD96C143848A8 |  210812079 |  3145728 |  2997498 | Packs/Maniaplanet_Skins.zip
20327F055D73ACBB2160B2E3AA0F02BDC0811856 | 2D715A8BF5C6DCDE32E44C93B9CC6EEE31D6DF9B |  210812079 |  3145728 |  3086794 | Packs/Maniaplanet_Skins.zip
AEBC75973170024425A2B2C1CAE1995600CA19F3 | 4E5B1750A51DA523E41ACB31BC57112150B38065 |  210812079 |  3145728 |  3145812 | Packs/Maniaplanet_Skins.zip
01506B91C34ADFB426544255A160611E24786E35 | 198BA0C0885D5A6F0729359FDC5AE449AF6F9D99 |  210812079 |  3145728 |  3114317 | Packs/Maniaplanet_Skins.zip
516BB416DCD0BE9F30573A16B1A239F27D3017A4 | 4BF98EBFD46DE8AE4950EBD1045512B78E22F599 |  210812079 |  3145728 |  3071670 | Packs/Maniaplanet_Skins.zip
F625E4A502A7353C4069946E038662A22F202714 | 2682290B0307F1212ED8C2A6C29362AA27B29B66 |  210812079 |  3145728 |  3056721 | Packs/Maniaplanet_Skins.zip
3D514BF4A2365314AD50EE72695FED9AB8D39ED4 | 8C58AE030CE0A527416803266C8481C6B22B7C65 |  210812079 |  3145728 |  3028175 | Packs/Maniaplanet_Skins.zip
